,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
12,48,4.8,5,1,2.2301474796874183,12,14,12,13,9,12,11,14,12,14,9,13,0,0,0,0,0,0,0,0,0.1713312,0.89581484,5.6061172,1,0.89581484,0.1713312,5.6061172,12,59713643048,50,0.001003265380859375,0.001003265380859375,0.008009672164916992
13,14,1.4,5,1,2.2301474796874183,12,14,9,10,12,13,11,14,12,14,9,12,11,14,12,14,0,0,0,0,0.0,1.0914879,5.827472,1,1.0914879,0.0,5.827472,13,59713643048,50,0.0015113353729248047,0.0015113353729248047,0.013530254364013672
14,143,14.3,5,1,2.2301474796874183,11,13,10,11,11,14,10,13,12,14,11,12,0,0,0,0,0,0,0,0,0.23422572,0.7700018,8.019189,1,0.7700018,0.23422572,8.019189,5,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0059854984283447266
15,143,14.3,5,1,2.2301474796874183,11,13,11,12,10,11,11,14,10,13,12,14,11,12,0,0,0,0,0,0,0.25196728,0.8482527,9.13803,1,0.8482527,0.25196728,9.13803,14,59713643048,50,0.0,0.0,0.012985467910766602
16,162,16.2,5,1,2.2301474796874183,12,14,12,13,9,13,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0.33897713,0.93091065,7.77444,1,0.93091065,0.33897713,7.77444,15,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.01199793815612793
17,107,10.7,5,1,2.2301474796874183,12,14,9,12,9,10,12,13,9,13,11,14,10,13,0,0,0,0,0,0,0.32042173,0.773549,8.949116,1,0.773549,0.32042173,8.949116,16,59713643048,50,0.0,0.0,0.011994123458862305
18,43,4.3,5,1,2.2301474796874183,9,11,12,14,9,11,9,10,10,13,12,14,12,14,12,14,0,0,0,0,0.09998372,1.105539,6.5459027,1,1.105539,0.09998372,6.5459027,17,59713643048,50,0.0010097026824951172,0.0010097026824951172,0.009009122848510742
19,196,19.6,5,1,2.2301474796874183,12,13,9,12,12,14,10,12,10,11,12,14,12,14,10,11,11,14,0,0,0.3196223,0.91047007,11.891646,1,0.91047007,0.3196223,11.891646,18,59713643048,50,0.0,0.0,0.009001731872558594
20,194,19.4,5,1,2.2301474796874183,11,14,9,12,10,11,10,11,11,13,12,14,10,11,0,0,0,0,0,0,0.26449937,0.87044245,9.511783,1,0.87044245,0.26449937,9.511783,19,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.011011362075805664
21,142,14.2,5,1,2.2301474796874183,11,14,12,14,10,11,12,14,10,14,10,11,11,13,12,14,10,11,10,14,0.49049613,0.9223395,12.058644,1,0.9223395,0.49049613,12.058644,20,59713643048,50,0.0,0.0,0.012505054473876953
22,47,4.7,5,1,2.2301474796874183,11,14,9,10,10,13,10,14,10,12,11,14,0,0,0,0,0,0,0,0,0.11441514,0.8387341,5.28261,1,0.8387341,0.11441514,5.28261,21,59713643048,50,0.001005411148071289,0.001005411148071289,0.012972354888916016
23,162,16.2,5,1,2.2301474796874183,9,10,12,14,9,10,12,14,12,14,12,14,12,14,0,0,0,0,0,0,0.2557135,0.8478306,9.583497,1,0.8478306,0.2557135,9.583497,22,59713643048,50,0.0,0.0,0.007987499237060547
24,143,14.3,5,2,2.2301474796874183,11,13,9,10,9,13,10,13,12,14,9,10,0,0,0,0,0,0,0,0,0.23566988,0.7699552,7.6974926,1,0.7699552,0.23566988,7.6974926,23,59713643048,50,0.0,0.0,0.007999181747436523
25,29,2.9,5,2,2.2301474796874183,10,12,12,14,10,11,9,10,12,13,10,13,10,13,0,0,0,0,0,0,0.17242554,0.89985985,6.235908,1,0.89985985,0.17242554,6.235908,24,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.013992547988891602
26,14,1.4,5,2,2.2301474796874183,12,14,12,14,9,10,12,14,11,14,12,14,9,12,12,14,0,0,0,0,0.07641962,1.1367311,6.038451,1,1.1367311,0.07641962,6.038451,25,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.012001752853393555
27,14,1.4,5,2,2.2301474796874183,12,13,12,13,11,14,12,14,11,14,9,13,0,0,0,0,0,0,0,0,0.084117085,0.9248729,4.601584,1,0.9248729,0.084117085,4.601584,26,59713643048,50,0.000995635986328125,0.000995635986328125,0.009003639221191406
28,14,1.4,5,2,2.2301474796874183,10,13,9,10,11,12,10,13,12,14,9,10,11,14,12,14,0,0,0,0,0.0,1.0452371,5.5354366,1,1.0452371,0.0,5.5354366,27,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.014033317565917969
29,81,8.1,5,2,2.2301474796874183,9,10,9,10,10,13,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.20857793,0.6987317,5.808541,1,0.6987317,0.20857793,5.808541,28,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.008508443832397461
30,46,4.6,5,2,2.2301474796874183,11,14,9,10,10,13,10,14,10,12,11,14,0,0,0,0,0,0,0,0,0.111558765,0.83982986,5.245968,1,0.83982986,0.111558765,5.245968,29,59713643048,50,0.0,0.0,0.009999990463256836
31,81,8.1,5,2,2.2301474796874183,11,12,9,10,10,13,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0.16438639,0.7282106,5.5583777,1,0.7282106,0.16438639,5.5583777,30,59713643048,50,0.0019998550415039062,0.0019998550415039062,0.01100301742553711
32,15,1.5,5,2,2.2301474796874183,11,13,12,14,11,12,12,14,11,14,12,14,10,11,10,11,9,13,0,0,0.15778893,1.0823754,6.516813,1,1.0823754,0.15778893,6.516813,31,59713643048,50,0.0,0.0,0.011990547180175781
33,29,2.9,5,2,2.2301474796874183,12,14,10,11,9,10,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0.06527093,0.81894916,3.7909086,1,0.81894916,0.06527093,3.7909086,32,59713643048,50,0.0,0.0,0.01000070571899414
34,81,8.1,5,2,2.2301474796874183,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,0.17941353,0.73749167,5.6997976,1,0.73749167,0.17941353,5.6997976,0,59713643048,50,0.0009744167327880859,0.0009744167327880859,0.002011537551879883
35,81,8.1,5,2,2.2301474796874183,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,0.17941353,0.73749167,5.6997976,1,0.73749167,0.17941353,5.6997976,0,59713643048,50,0.0009744167327880859,0.0009744167327880859,0.0020041465759277344
36,80,8.0,5,3,1.6458736221705164,10,13,9,10,10,13,10,14,9,11,9,11,0,0,0,0,0,0,0,0,0.14327836,0.799874,7.466822,1,0.799874,0.14327836,7.466822,33,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.008996725082397461
37,26,2.6,5,3,1.6458736221705164,9,10,9,10,10,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0.09881872,0.79535514,3.8452055,1,0.79535514,0.09881872,3.8452055,34,59713643048,50,0.0,0.0,0.010000467300415039
38,14,1.4,5,3,1.6458736221705164,12,14,9,10,11,12,10,13,12,14,9,10,11,14,12,14,0,0,0,0,0.03927976,0.9763456,5.881595,1,0.9763456,0.03927976,5.881595,35,59713643048,50,0.0,0.0,0.011012554168701172
39,14,1.4,5,3,1.6458736221705164,9,13,9,10,12,13,11,14,12,14,9,12,11,14,12,14,0,0,0,0,0.10358003,0.92418164,6.7075586,1,0.92418164,0.10358003,6.7075586,36,59713643048,50,0.0,0.0,0.008005380630493164
40,29,2.9,5,3,1.6458736221705164,10,13,12,14,10,12,9,10,10,11,12,13,11,14,9,12,0,0,0,0,0.04147765,1.0850317,6.211365,1,1.0850317,0.04147765,6.211365,6,59713643048,50,0.0,0.0,0.0030007362365722656
41,32,3.2,5,3,1.6458736221705164,10,13,12,14,10,12,9,10,10,11,12,13,11,14,9,12,0,0,0,0,0.12389743,0.9556567,8.136553,1,0.9556567,0.12389743,8.136553,37,59713643048,50,0.0009870529174804688,0.0009870529174804688,0.01401519775390625
42,26,2.6,5,3,1.6458736221705164,11,14,9,10,9,11,12,14,9,10,10,13,9,11,0,0,0,0,0,0,0.14131811,0.7973519,6.0372496,1,0.7973519,0.14131811,6.0372496,3,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.004000663757324219
43,26,2.6,5,3,1.6458736221705164,11,14,9,10,9,11,12,14,9,10,10,13,9,11,0,0,0,0,0,0,0.14131811,0.7973519,6.0372496,1,0.7973519,0.14131811,6.0372496,3,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0020020008087158203
44,26,2.6,5,3,1.6458736221705164,11,14,9,10,9,11,12,14,9,10,10,13,9,11,0,0,0,0,0,0,0.14131811,0.7973519,6.0372496,1,0.7973519,0.14131811,6.0372496,3,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0020110607147216797
45,26,2.6,5,3,1.6458736221705164,11,14,9,10,9,11,12,14,9,10,10,13,9,11,0,0,0,0,0,0,0.14131811,0.7973519,6.0372496,1,0.7973519,0.14131811,6.0372496,3,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009908676147460938
46,29,2.9,5,3,1.6458736221705164,11,12,9,10,9,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0.058730677,0.8775006,3.3265162,1,0.8775006,0.058730677,3.3265162,38,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.012001991271972656
47,80,8.0,5,3,1.6458736221705164,12,14,9,10,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.083571434,0.85370946,4.470115,1,0.85370946,0.083571434,4.470115,39,59713643048,50,0.0010159015655517578,0.0010159015655517578,0.01799941062927246
48,81,8.1,5,4,1.6458736221705164,9,10,10,13,10,11,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0.14402485,0.8432402,6.299875,1,0.8432402,0.14402485,6.299875,40,59713643048,50,0.0010192394256591797,0.0010192394256591797,0.011999368667602539
49,14,1.4,5,4,1.6458736221705164,11,12,12,14,9,10,11,12,10,13,12,14,9,10,9,11,0,0,0,0,0.14591157,0.89428264,6.5837846,1,0.89428264,0.14591157,6.5837846,41,59713643048,50,0.0019974708557128906,0.0019974708557128906,0.009002923965454102
50,81,8.1,5,4,1.6458736221705164,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,0.17941353,0.73749167,5.6997976,1,0.73749167,0.17941353,5.6997976,0,59713643048,50,0.0009744167327880859,0.0009744167327880859,0.004996061325073242
51,29,2.9,5,4,1.6458736221705164,12,14,10,11,9,10,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0.06527093,0.81894916,3.7909086,1,0.81894916,0.06527093,3.7909086,32,59713643048,50,0.0,0.0,0.003999233245849609
52,27,2.7,5,4,1.6458736221705164,9,10,9,10,10,12,9,12,10,13,10,13,0,0,0,0,0,0,0,0,0.08377293,0.76446253,4.8578663,1,0.76446253,0.08377293,4.8578663,42,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.014019966125488281
53,79,7.9,5,4,1.6458736221705164,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015374929,0.80119413,2.8470657,1,0.80119413,0.015374929,2.8470657,43,59713643048,50,0.0020024776458740234,0.0020024776458740234,0.01351475715637207
54,14,1.4,5,4,1.6458736221705164,10,13,9,10,10,13,12,14,9,10,11,13,10,14,0,0,0,0,0,0,0.05883804,0.8587504,5.92442,1,0.8587504,0.05883804,5.92442,44,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.008999824523925781
55,81,8.1,5,4,1.6458736221705164,9,10,10,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07424411,0.8498784,4.3980184,1,0.8498784,0.07424411,4.3980184,45,59713643048,50,0.0010218620300292969,0.0010218620300292969,0.009999513626098633
56,82,8.2,5,4,1.6458736221705164,11,12,9,10,9,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0.109706044,0.8365597,5.5746703,1,0.8365597,0.109706044,5.5746703,46,59713643048,50,0.001003265380859375,0.001003265380859375,0.010991573333740234
57,27,2.7,5,4,1.6458736221705164,11,12,9,10,10,13,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0.05482322,0.8900906,3.2466207,1,0.8900906,0.05482322,3.2466207,47,59713643048,50,0.000989675521850586,0.000989675521850586,0.00701451301574707
58,14,1.4,5,4,1.6458736221705164,9,12,9,10,11,12,10,13,12,14,9,10,11,14,12,14,0,0,0,0,0.059517562,0.9186682,6.328257,1,0.9186682,0.059517562,6.328257,48,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.007988929748535156
59,80,8.0,5,4,1.6458736221705164,12,14,9,10,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.083571434,0.85370946,4.470115,1,0.85370946,0.083571434,4.470115,39,59713643048,50,0.0010159015655517578,0.0010159015655517578,0.004000186920166016
60,15,1.5,5,5,1.6458736221705164,11,12,9,10,11,12,10,13,11,14,10,11,11,14,0,0,0,0,0,0,0.07887459,0.8562564,5.6716237,1,0.8562564,0.07887459,5.6716237,49,59713643048,50,0.0,0.0,0.008017778396606445
61,79,7.9,5,5,1.6458736221705164,12,14,9,10,11,14,10,11,9,12,11,14,0,0,0,0,0,0,0,0,0.17303532,0.8347259,7.666853,1,0.8347259,0.17303532,7.666853,50,59713643048,50,0.00099945068359375,0.00099945068359375,0.010999202728271484
62,14,1.4,5,5,1.6458736221705164,12,14,9,10,9,10,11,14,12,14,9,12,11,14,12,14,0,0,0,0,0.07717672,0.9491381,6.0686707,1,0.9491381,0.07717672,6.0686707,51,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.012991905212402344
63,79,7.9,5,5,1.6458736221705164,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015374929,0.80119413,2.8470657,1,0.80119413,0.015374929,2.8470657,43,59713643048,50,0.0020024776458740234,0.0020024776458740234,0.003988981246948242
64,27,2.7,5,5,1.6458736221705164,10,13,9,10,10,13,12,14,9,10,12,14,0,0,0,0,0,0,0,0,0.08205986,0.77112585,5.0396233,1,0.77112585,0.08205986,5.0396233,52,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.007991790771484375
65,13,1.3,5,5,1.6458736221705164,9,10,10,13,10,14,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0.07070497,0.87124664,3.4973676,1,0.87124664,0.07070497,3.4973676,53,59713643048,50,0.0010190010070800781,0.0010190010070800781,0.011001825332641602
66,78,7.8,5,5,1.6458736221705164,9,10,10,13,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.06208384,0.85136616,4.3645797,1,0.85136616,0.06208384,4.3645797,54,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.009998083114624023
67,16,1.6,5,5,1.6458736221705164,10,13,9,10,10,13,10,13,10,11,10,12,10,14,0,0,0,0,0,0,0.052632064,0.85249,5.6733193,1,0.85249,0.052632064,5.6733193,55,59713643048,50,0.0,0.0,0.016017675399780273
68,27,2.7,5,5,1.6458736221705164,9,10,11,14,9,10,10,12,9,12,9,12,9,12,9,12,0,0,0,0,0.1469334,0.9121981,8.015792,1,0.9121981,0.1469334,8.015792,56,59713643048,50,0.000997781753540039,0.000997781753540039,0.007008790969848633
69,16,1.6,5,5,1.6458736221705164,9,10,11,14,12,13,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0.079175234,0.9075754,3.5244641,1,0.9075754,0.079175234,3.5244641,57,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.014005899429321289
70,79,7.9,5,5,1.6458736221705164,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015374929,0.80119413,2.8470657,1,0.80119413,0.015374929,2.8470657,43,59713643048,50,0.0020024776458740234,0.0020024776458740234,0.0030062198638916016
71,80,8.0,5,5,1.6458736221705164,9,10,9,11,10,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.052213162,0.82751125,4.492679,1,0.82751125,0.052213162,4.492679,58,59713643048,50,0.0009906291961669922,0.0009906291961669922,0.008392333984375
72,79,7.9,5,6,1.2355175684605326,12,13,9,10,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.090019986,0.8893193,5.2171726,1,0.8893193,0.090019986,5.2171726,59,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.005000114440917969
73,81,8.1,5,6,1.2355175684605326,9,10,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.063027754,0.8910769,4.297615,1,0.8910769,0.063027754,4.297615,60,59713643048,50,0.0,0.0,0.010000228881835938
74,79,7.9,5,6,1.2355175684605326,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015374929,0.80119413,2.8470657,1,0.80119413,0.015374929,2.8470657,43,59713643048,50,0.0020024776458740234,0.0020024776458740234,0.0020132064819335938
75,81,8.1,5,6,1.2355175684605326,11,12,9,10,10,13,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0.16438639,0.7282106,5.5583777,1,0.7282106,0.16438639,5.5583777,30,59713643048,50,0.0019998550415039062,0.0019998550415039062,0.0009963512420654297
76,79,7.9,5,6,1.2355175684605326,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015374929,0.80119413,2.8470657,1,0.80119413,0.015374929,2.8470657,43,59713643048,50,0.0020024776458740234,0.0020024776458740234,0.004008769989013672
77,81,8.1,5,6,1.2355175684605326,9,10,10,13,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.07145725,0.89473796,6.6807394,1,0.89473796,0.07145725,6.6807394,61,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.00900125503540039
78,79,7.9,5,6,1.2355175684605326,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015374929,0.80119413,2.8470657,1,0.80119413,0.015374929,2.8470657,43,59713643048,50,0.0020024776458740234,0.0020024776458740234,0.004999399185180664
79,26,2.6,5,6,1.2355175684605326,9,10,10,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.04790534,0.87744075,3.094139,1,0.87744075,0.04790534,3.094139,62,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.014996767044067383
80,30,3.0,5,6,1.2355175684605326,9,10,9,10,10,12,9,12,10,13,10,13,0,0,0,0,0,0,0,0,0.13086458,0.8121697,5.8348465,1,0.8121697,0.13086458,5.8348465,63,59713643048,50,0.0010101795196533203,0.0010101795196533203,0.008000612258911133
81,27,2.7,5,6,1.2355175684605326,10,13,9,10,10,13,12,14,9,10,12,14,0,0,0,0,0,0,0,0,0.08205986,0.77112585,5.0396233,1,0.77112585,0.08205986,5.0396233,52,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.002000093460083008
82,78,7.8,5,6,1.2355175684605326,9,10,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045718595,0.8887871,3.173683,1,0.8887871,0.045718595,3.173683,64,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.014998674392700195
83,66,6.6,5,6,1.2355175684605326,9,10,9,10,9,12,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.1012194,0.8289912,6.7318163,1,0.8289912,0.1012194,6.7318163,65,59713643048,50,0.0010039806365966797,0.0010039806365966797,0.011003255844116211
84,79,7.9,5,7,1.2355175684605326,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015374929,0.80119413,2.8470657,1,0.80119413,0.015374929,2.8470657,43,59713643048,50,0.0020024776458740234,0.0020024776458740234,0.003002643585205078
85,79,7.9,5,7,1.2355175684605326,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015374929,0.80119413,2.8470657,1,0.80119413,0.015374929,2.8470657,43,59713643048,50,0.0020024776458740234,0.0020024776458740234,0.0034940242767333984
86,82,8.2,5,7,1.2355175684605326,9,10,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.06043406,0.8363481,4.779622,1,0.8363481,0.06043406,4.779622,66,59713643048,50,0.0,0.0,0.00799107551574707
87,24,2.4,5,7,1.2355175684605326,9,10,10,13,10,13,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.13040192,0.8423934,5.8643875,1,0.8423934,0.13040192,5.8643875,67,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.008995294570922852
88,82,8.2,5,7,1.2355175684605326,9,10,9,10,9,10,9,12,10,13,10,13,0,0,0,0,0,0,0,0,0.15206529,0.7791146,7.748623,1,0.7791146,0.15206529,7.748623,68,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.012998819351196289
89,24,2.4,5,7,1.2355175684605326,9,10,10,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.047994807,0.8815281,2.953719,1,0.8815281,0.047994807,2.953719,69,59713643048,50,0.001994609832763672,0.001994609832763672,0.013002395629882812
90,26,2.6,5,7,1.2355175684605326,9,10,10,13,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.04835795,0.8748411,3.5339339,1,0.8748411,0.04835795,3.5339339,70,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.006993293762207031
91,81,8.1,5,7,1.2355175684605326,9,10,10,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.059478804,0.86785054,5.5824184,1,0.86785054,0.059478804,5.5824184,71,59713643048,50,0.0,0.0,0.009999990463256836
92,14,1.4,5,7,1.2355175684605326,10,13,9,10,11,12,10,13,12,14,9,10,11,14,12,14,0,0,0,0,0.0,1.0452371,5.5354366,1,1.0452371,0.0,5.5354366,27,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.0019927024841308594
93,27,2.7,5,7,1.2355175684605326,9,10,9,10,10,12,9,12,10,13,10,13,0,0,0,0,0,0,0,0,0.08377293,0.76446253,4.8578663,1,0.76446253,0.08377293,4.8578663,42,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.0009984970092773438
94,81,8.1,5,7,1.2355175684605326,9,10,11,14,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.07118161,0.91117954,6.579406,1,0.91117954,0.07118161,6.579406,72,59713643048,50,0.0,0.0,0.017008543014526367
95,25,2.5,5,7,1.2355175684605326,9,10,9,10,9,10,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.13047461,0.84365195,4.15971,1,0.84365195,0.13047461,4.15971,73,59713643048,50,0.0,0.0,0.012555360794067383
96,27,2.7,5,8,1.2355175684605326,10,13,9,10,11,12,9,12,11,13,10,11,9,12,11,14,0,0,0,0,0.16726409,0.9319308,9.449187,1,0.9319308,0.16726409,9.449187,74,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.008023738861083984
97,13,1.3,5,8,1.2355175684605326,9,10,9,10,10,13,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0.124299124,0.8707096,4.01523,1,0.8707096,0.124299124,4.01523,75,59713643048,50,0.0029900074005126953,0.0029900074005126953,0.015007257461547852
98,81,8.1,5,8,1.2355175684605326,9,10,9,10,9,12,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0.09171821,0.83459234,6.613592,1,0.83459234,0.09171821,6.613592,76,59713643048,50,0.0,0.0,0.018998146057128906
99,78,7.8,5,8,1.2355175684605326,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045812294,0.8635509,3.1353736,1,0.8635509,0.045812294,3.1353736,77,59713643048,50,0.0,0.0,0.009003400802612305
100,79,7.9,5,8,1.2355175684605326,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015374929,0.80119413,2.8470657,1,0.80119413,0.015374929,2.8470657,43,59713643048,50,0.0020024776458740234,0.0020024776458740234,0.005005836486816406
