,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
104,24,2.4,5,8,10,14,9,13,11,14,11,13,9,11,10,11,9,13,12,14,12,14,0,0,10.0,12.4,0.891195987654321,0.248,1,12.4,0.891195987654321,0.248,10.0,90,59713643048,50,250.37136960029602,250.37136960029602,250.37586045265198
105,12,1.2,5,8,9,10,11,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,1.0,91,59713643048,50,144.5223422050476,144.5223422050476,144.52719974517822
106,17,1.7,5,8,9,10,11,14,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,0.978341049382716,0.08,1,4.0,0.978341049382716,0.08,3.0,92,59713643048,50,77.4474983215332,77.4474983215332,77.45258259773254
107,24,2.4,5,8,10,14,9,13,9,12,9,10,9,13,9,11,9,12,0,0,0,0,0,0,7.0,11.2,0.9476686507936506,0.224,1,11.2,0.9476686507936506,0.224,7.0,93,59713643048,50,166.79518103599548,166.79518103599548,168.69545722007751
108,16,1.6,5,9,9,10,9,13,9,10,9,13,10,13,0,0,0,0,0,0,0,0,0,0,5.4,6.2,0.9521990740740739,0.124,1,6.2,0.9521990740740739,0.124,5.4,94,59713643048,50,116.74570369720459,116.74570369720459,116.75038075447083
109,24,2.4,5,9,10,14,9,13,11,12,10,12,9,10,9,13,12,14,0,0,0,0,0,0,7.2,9.6,0.9574900793650791,0.192,1,9.6,0.9574900793650791,0.192,7.2,95,59713643048,50,145.89426016807556,145.89426016807556,145.89874958992004
110,12,1.2,5,9,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0010035037994384766
111,12,1.2,5,9,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006477832794189453
112,17,1.7,5,9,9,10,11,12,11,14,9,13,0,0,0,0,0,0,0,0,0,0,0,0,1.8,4.6,0.9471064814814814,0.092,1,4.6,0.9471064814814814,0.092,1.8,96,59713643048,50,108.45225214958191,108.45225214958191,108.45695352554321
113,12,1.2,5,9,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,78.28253316879272
114,11,1.1,5,9,9,10,11,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.6,0.9167361111111111,0.032,1,1.6,0.9167361111111111,0.032,1.0,98,59713643048,50,100.41705846786499,100.41705846786499,100.4223895072937
115,16,1.6,5,9,9,10,11,12,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9271666666666666,0.06,1,3.0,0.9271666666666666,0.06,1.8,99,59713643048,50,89.44867134094238,89.44867134094238,91.2300808429718
116,24,2.4,5,9,9,10,9,10,11,12,9,13,10,13,0,0,0,0,0,0,0,0,0,0,4.2,5.6,0.9704305555555554,0.112,1,5.6,0.9704305555555554,0.112,4.2,100,59713643048,50,87.82492804527283,87.82492804527283,87.82930588722229
117,16,1.6,5,9,10,14,9,13,11,14,9,12,9,10,9,13,12,14,0,0,0,0,0,0,6.0,9.4,0.9794841269841271,0.188,1,9.4,0.9794841269841271,0.188,6.0,101,59713643048,50,131.5016531944275,131.5016531944275,131.50614953041077
118,23,2.3,5,9,10,14,9,13,11,14,9,11,9,11,10,11,9,13,12,14,0,0,0,0,6.8,11.8,0.9672135416666665,0.236,1,11.8,0.9672135416666665,0.236,6.8,102,59713643048,50,130.28567600250244,130.28567600250244,130.29107308387756
119,12,1.2,5,9,9,12,10,11,9,12,12,14,12,14,0,0,0,0,0,0,0,0,0,0,5.0,4.2,0.923472222222222,0.084,1,4.2,0.923472222222222,0.084,5.0,103,59713643048,50,134.63623023033142,134.63623023033142,134.64068579673767
120,17,1.7,5,10,9,10,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.0,0.9818981481481481,0.06,1,3.0,0.9818981481481481,0.06,0.8,57,59713643048,50,65.22504544258118,65.22504544258118,0.0011026859283447266
121,17,1.7,5,10,9,10,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.0,0.9818981481481481,0.06,1,3.0,0.9818981481481481,0.06,0.8,57,59713643048,50,65.22504544258118,65.22504544258118,0.0006489753723144531
122,17,1.7,5,10,9,10,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.0,0.9818981481481481,0.06,1,3.0,0.9818981481481481,0.06,0.8,57,59713643048,50,65.22504544258118,65.22504544258118,0.000640869140625
123,17,1.7,5,10,9,10,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.0,0.9818981481481481,0.06,1,3.0,0.9818981481481481,0.06,0.8,57,59713643048,50,65.22504544258118,65.22504544258118,0.0006172657012939453
124,12,1.2,5,10,9,10,11,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.9144212962962962,0.04,1,2.0,0.9144212962962962,0.04,0.2,104,59713643048,50,99.03078293800354,99.03078293800354,99.03495502471924
125,12,1.2,5,10,9,10,11,12,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.920972222222222,0.032,1,1.6,0.920972222222222,0.032,0.6,105,59713643048,50,86.8442451953888,86.8442451953888,86.8493001461029
126,12,1.2,5,10,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0006704330444335938
127,12,1.2,5,10,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003421306610107422
128,12,1.2,5,10,9,12,10,11,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.4,0.9035763888888888,0.068,1,3.4,0.9035763888888888,0.068,0.8,82,59713643048,50,133.14874029159546,133.14874029159546,0.00033164024353027344
129,12,1.2,5,10,11,12,10,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.2,0.9496296296296295,0.044,1,2.2,0.9496296296296295,0.044,1.0,106,59713643048,50,73.25111389160156,73.25111389160156,73.25555443763733
130,16,1.6,5,10,9,10,11,12,11,14,9,13,0,0,0,0,0,0,0,0,0,0,0,0,2.0,4.2,0.9242650462962962,0.084,1,4.2,0.9242650462962962,0.084,2.0,107,59713643048,50,117.26918625831604,117.26918625831604,119.1678056716919
131,12,1.2,5,10,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0008974075317382812
132,11,1.1,5,11,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9043055555555555,0.036,1,1.8,0.9043055555555555,0.036,1.2,108,59713643048,50,119.918288230896,119.918288230896,119.92261481285095
133,12,1.2,5,11,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0009927749633789062
134,12,1.2,5,11,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0006694793701171875
135,12,1.2,5,11,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0006673336029052734
136,12,1.2,5,11,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006475448608398438
137,12,1.2,5,11,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006268024444580078
138,12,1.2,5,11,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0006182193756103516
139,12,1.2,5,11,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0006098747253417969
140,12,1.2,5,11,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006256103515625
141,12,1.2,5,11,9,10,11,12,10,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,3.0,3.2,0.9268611111111109,0.064,1,3.2,0.9268611111111109,0.064,3.0,109,59713643048,50,102.91358971595764,102.91358971595764,102.91864252090454
142,12,1.2,5,11,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0010190010070800781
143,12,1.2,5,11,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006887912750244141
144,12,1.2,5,12,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0007882118225097656
145,12,1.2,5,12,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006539821624755859
146,12,1.2,5,12,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006380081176757812
147,12,1.2,5,12,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0009856224060058594
148,12,1.2,5,12,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006279945373535156
149,12,1.2,5,12,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006308555603027344
150,11,1.1,5,12,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,80.46641230583191
151,16,1.6,5,12,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.2,0.9421354166666666,0.064,1,3.2,0.9421354166666666,0.064,1.8,111,59713643048,50,89.11975359916687,89.11975359916687,91.25213646888733
152,12,1.2,5,12,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0010628700256347656
153,12,1.2,5,12,9,10,11,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.9144212962962962,0.04,1,2.0,0.9144212962962962,0.04,0.2,104,59713643048,50,99.03078293800354,99.03078293800354,0.0006723403930664062
154,11,1.1,5,12,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0006554126739501953
155,12,1.2,5,12,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006561279296875
156,12,1.2,5,13,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006973743438720703
157,12,1.2,5,13,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006620883941650391
158,12,1.2,5,13,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006833076477050781
159,12,1.2,5,13,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00037932395935058594
160,12,1.2,5,13,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003299713134765625
161,12,1.2,5,13,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003311634063720703
162,12,1.2,5,13,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00032711029052734375
163,12,1.2,5,13,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003333091735839844
164,12,1.2,5,13,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003345012664794922
165,12,1.2,5,13,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00032639503479003906
166,11,1.1,5,13,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00042319297790527344
167,11,1.1,5,13,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003216266632080078
168,11,1.1,5,14,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9043055555555555,0.036,1,1.8,0.9043055555555555,0.036,1.2,108,59713643048,50,119.918288230896,119.918288230896,0.0003428459167480469
169,11,1.1,5,14,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003314018249511719
170,11,1.1,5,14,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00033402442932128906
171,12,1.2,5,14,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00033020973205566406
172,12,1.2,5,14,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003266334533691406
173,12,1.2,5,14,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00032329559326171875
174,12,1.2,5,14,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00031948089599609375
175,12,1.2,5,14,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00033545494079589844
176,12,1.2,5,14,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0003299713134765625
177,10,1.0,5,14,9,10,11,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.8,0.9666666666666665,0.036,1,1.8,0.9666666666666665,0.036,0.2,112,59713643048,50,80.32541298866272,80.32541298866272,80.32954668998718
178,11,1.1,5,14,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0008475780487060547
179,11,1.1,5,14,9,10,11,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.6,0.9167361111111111,0.032,1,1.6,0.9167361111111111,0.032,2.0,113,59713643048,50,97.66721892356873,97.66721892356873,97.67187070846558
180,10,1.0,5,15,9,10,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.2,114,59713643048,50,62.97593903541565,62.97593903541565,62.97983765602112
181,27,2.7,5,15,9,10,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.6,0.9102314814814813,0.072,1,3.6,0.9102314814814813,0.072,3.0,115,59713643048,50,83.52170777320862,83.52170777320862,83.52696800231934
182,13,1.3,5,15,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.4,0.9684259259259256,0.028,1,1.4,0.9684259259259256,0.028,0.8,116,59713643048,50,60.28948497772217,60.28948497772217,62.52653932571411
183,12,1.2,5,15,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0008256435394287109
184,11,1.1,5,15,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0006432533264160156
185,11,1.1,5,15,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0006210803985595703
186,12,1.2,5,15,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006232261657714844
187,11,1.1,5,15,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.000621795654296875
188,12,1.2,5,15,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006263256072998047
189,12,1.2,5,15,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006220340728759766
190,11,1.1,5,15,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0006191730499267578
191,12,1.2,5,15,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006177425384521484
192,11,1.1,5,16,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0005705356597900391
193,11,1.1,5,16,9,10,11,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.6,0.9167361111111111,0.032,1,1.6,0.9167361111111111,0.032,2.0,113,59713643048,50,97.66721892356873,97.66721892356873,0.00034499168395996094
194,12,1.2,5,16,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003306865692138672
195,11,1.1,5,16,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003333091735839844
196,11,1.1,5,16,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9043055555555555,0.036,1,1.8,0.9043055555555555,0.036,1.2,108,59713643048,50,119.918288230896,119.918288230896,0.0003314018249511719
197,11,1.1,5,16,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00032448768615722656
198,11,1.1,5,16,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003478527069091797
199,12,1.2,5,16,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00033211708068847656
200,11,1.1,5,16,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003268718719482422
201,11,1.1,5,16,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00032591819763183594
202,12,1.2,5,16,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003445148468017578
203,10,1.0,5,16,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.2,117,59713643048,50,62.906397104263306,62.906397104263306,62.91765213012695
204,12,1.2,5,17,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0010640621185302734
205,12,1.2,5,17,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0007495880126953125
206,12,1.2,5,17,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0006322860717773438
207,12,1.2,5,17,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00034880638122558594
208,10,1.0,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.2,117,59713643048,50,62.906397104263306,62.906397104263306,0.0003504753112792969
