,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
98,94,9.4,5,8,12,13,11,12,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9615393518518518,0.128,1,6.4,0.9615393518518518,0.128,3.8,82.0,59713643048.0,50.0,61.22464656829834,61.22464656829834,0.0003266334533691406
99,31,3.1,5,8,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.0,0.9352160493827159,0.08,1,4.0,0.9352160493827159,0.08,2.4,83.0,59713643048.0,50.0,67.38482403755188,67.38482403755188,0.0003237724304199219
100,31,3.1,5,8,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.4,0.9254166666666667,0.048,1,2.4,0.9254166666666667,0.048,1.4,75.0,59713643048.0,50.0,71.45191216468811,71.45191216468811,0.0003209114074707031
101,94,9.4,5,8,12,13,11,12,10,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,3.8,6.2,0.9239444444444442,0.124,1,6.2,0.9239444444444442,0.124,3.8,76.0,59713643048.0,50.0,87.94965744018555,87.94965744018555,0.0003323554992675781
102,31,3.1,5,8,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9891666666666667,0.036,1,1.8,0.9891666666666667,0.036,1.2,84.0,59713643048.0,50.0,33.98160481452942,33.98160481452942,0.00032401084899902344
103,94,9.4,5,8,9,10,11,12,10,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,5.0,6.2,0.9239444444444442,0.124,1,6.2,0.9239444444444442,0.124,5.0,85.0,59713643048.0,50.0,91.55296635627747,91.55296635627747,0.00032901763916015625
104,32,3.2,5,8,11,13,9,12,10,11,9,10,10,11,9,11,0,0,0,0,0,0,0,0,5.8,6.0,0.9305092592592592,0.12,1,6.0,0.9305092592592592,0.12,5.8,49.0,59713643048.0,50.0,128.9217209815979,128.9217209815979,0.0003330707550048828
105,31,3.1,5,8,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.4,0.9254166666666667,0.048,1,2.4,0.9254166666666667,0.048,1.4,75.0,59713643048.0,50.0,71.45191216468811,71.45191216468811,0.0003218650817871094
106,31,3.1,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003294944763183594
107,31,3.1,5,8,11,13,9,12,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,3.2,6.4,0.9728518518518516,0.128,1,6.4,0.9728518518518516,0.128,3.2,87.0,59713643048.0,50.0,84.99785661697388,84.99785661697388,0.0003364086151123047
108,31,3.1,5,9,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.4,0.9254166666666667,0.048,1,2.4,0.9254166666666667,0.048,1.4,75.0,59713643048.0,50.0,71.45191216468811,71.45191216468811,0.00032639503479003906
109,31,3.1,5,9,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.4,0.9254166666666667,0.048,1,2.4,0.9254166666666667,0.048,1.4,75.0,59713643048.0,50.0,71.45191216468811,71.45191216468811,0.0003218650817871094
110,33,3.3,5,9,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9272685185185183,0.052,1,2.6,0.9272685185185183,0.052,1.4,88.0,59713643048.0,50.0,65.21460890769958,65.21460890769958,0.00031948089599609375
111,31,3.1,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00031638145446777344
112,94,9.4,5,9,12,13,11,12,10,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,3.8,6.2,0.9239444444444442,0.124,1,6.2,0.9239444444444442,0.124,3.8,76.0,59713643048.0,50.0,87.94965744018555,87.94965744018555,0.0003266334533691406
113,94,9.4,5,9,12,13,11,12,10,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,3.8,6.2,0.9239444444444442,0.124,1,6.2,0.9239444444444442,0.124,3.8,76.0,59713643048.0,50.0,87.94965744018555,87.94965744018555,0.0003285408020019531
114,94,9.4,5,9,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.9596296296296297,0.052,1,2.6,0.9596296296296297,0.052,2.0,89.0,59713643048.0,50.0,38.35652804374695,38.35652804374695,0.0003142356872558594
115,30,3.0,5,9,12,13,11,12,10,11,9,11,9,12,0,0,0,0,0,0,0,0,0,0,2.2,5.0,0.9480833333333332,0.1,1,5.0,0.9480833333333332,0.1,2.2,90.0,59713643048.0,50.0,81.67861032485962,81.67861032485962,0.0003306865692138672
116,31,3.1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
117,94,9.4,5,9,9,10,9,10,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.4,0.9365277777777778,0.088,1,4.4,0.9365277777777778,0.088,2.8,91.0,59713643048.0,50.0,78.21957182884216,78.21957182884216,0.0003314018249511719
118,93,9.3,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00031828880310058594
119,31,3.1,5,9,12,13,11,12,10,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,2.6,4.4,0.9347777777777775,0.088,1,4.4,0.9347777777777775,0.088,2.6,93.0,59713643048.0,50.0,93.52889752388,93.52889752388,0.00039696693420410156
120,32,3.2,5,10,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,0.9537962962962961,0.04,1,2.0,0.9537962962962961,0.04,1.0,94.0,59713643048.0,50.0,63.895883560180664,63.895883560180664,0.0003228187561035156
121,92,9.2,5,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.6,0.965,0.052,1,2.6,0.965,0.052,3.0,95.0,59713643048.0,50.0,38.43071722984314,38.43071722984314,0.0003151893615722656
122,31,3.1,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00031566619873046875
123,31,3.1,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003192424774169922
124,31,3.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
125,31,3.1,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003173351287841797
126,31,3.1,5,10,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.4,0.9254166666666667,0.048,1,2.4,0.9254166666666667,0.048,1.4,75.0,59713643048.0,50.0,71.45191216468811,71.45191216468811,0.0003204345703125
127,31,3.1,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00031828880310058594
128,31,3.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
129,31,3.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
130,31,3.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
131,92,9.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.8455555555555555,0.016,1,0.8,0.8455555555555555,0.016,0.2,96.0,59713643048.0,50.0,55.834235191345215,55.834235191345215,0.00037479400634765625
132,31,3.1,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003180503845214844
133,31,3.1,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003170967102050781
134,31,3.1,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00031828880310058594
135,31,3.1,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003173351287841797
136,31,3.1,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
137,31,3.1,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00032210350036621094
138,31,3.1,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003368854522705078
139,31,3.1,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
140,31,3.1,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0004017353057861328
141,92,9.2,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.8455555555555555,0.016,1,0.8,0.8455555555555555,0.016,0.2,96.0,59713643048.0,50.0,55.834235191345215,55.834235191345215,0.0003190040588378906
142,28,2.8,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
143,91,9.1,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
144,31,3.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003333091735839844
145,31,3.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00032019615173339844
146,31,3.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00032067298889160156
147,31,3.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00032019615173339844
148,31,3.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00032067298889160156
149,31,3.1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
150,91,9.1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
151,31,3.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003211498260498047
152,91,9.1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
153,30,3.0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
154,93,9.3,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.000316619873046875
155,31,3.1,5,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.9074999999999998,0.024,1,1.2,0.9074999999999998,0.024,0.4,97.0,59713643048.0,50.0,63.99591135978699,63.99591135978699,0.0003230571746826172
156,31,3.1,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
157,93,9.3,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
158,93,9.3,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003261566162109375
159,93,9.3,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003845691680908203
160,30,3.0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
161,93,9.3,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
162,92,9.2,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.8455555555555555,0.016,1,0.8,0.8455555555555555,0.016,0.2,96.0,59713643048.0,50.0,55.834235191345215,55.834235191345215,0.00031685829162597656
163,31,3.1,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003178119659423828
164,93,9.3,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003185272216796875
165,93,9.3,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00031757354736328125
166,30,3.0,5,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.2,0.921111111111111,0.024,1,1.2,0.921111111111111,0.024,0.6,98.0,59713643048.0,50.0,61.150030851364136,61.150030851364136,0.00032258033752441406
167,93,9.3,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00031876564025878906
168,93,9.3,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003170967102050781
169,93,9.3,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00031948089599609375
170,93,9.3,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
171,31,3.1,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00032138824462890625
172,31,3.1,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00032138824462890625
173,31,3.1,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003173351287841797
174,31,3.1,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
175,93,9.3,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
176,26,2.6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
177,94,9.4,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
178,93,9.3,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
179,93,9.3,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003204345703125
180,31,3.1,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00031876564025878906
181,31,3.1,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00032019615173339844
182,31,3.1,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.0003185272216796875
183,93,9.3,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003218650817871094
184,93,9.3,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003161430358886719
185,93,9.3,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0004286766052246094
186,93,9.3,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00032591819763183594
187,31,3.1,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
188,30,3.0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
189,93,9.3,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
190,93,9.3,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
191,30,3.0,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.922222222222222,0.012,1,0.6,0.922222222222222,0.012,0.6,99.0,59713643048.0,50.0,48.94709658622742,48.94709658622742,0.00032782554626464844
192,93,9.3,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00031828880310058594
193,93,9.3,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
194,31,3.1,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9088888888888889,0.012,1,0.6,0.9088888888888889,0.012,0.4,86.0,59713643048.0,50.0,50.931559801101685,50.931559801101685,0.00031876564025878906
195,31,3.1,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
196,93,9.3,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00031447410583496094
197,93,9.3,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003159046173095703
198,93,9.3,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.0003178119659423828
199,93,9.3,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00040650367736816406
200,93,9.3,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00032067298889160156
201,93,9.3,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
202,33,3.3,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6,0.8838888888888885,0.012,1,0.6,0.8838888888888885,0.012,0.0,100.0,59713643048.0,50.0,52.07709789276123,52.07709789276123,0.00032067298889160156
203,90,9.0,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.8,0.8491666666666665,0.016,1,0.8,0.8491666666666665,0.016,0.6,101.0,59713643048.0,50.0,55.88934254646301,55.88934254646301,0.0003211498260498047
204,30,3.0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
205,93,9.3,5,17,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,102.0,59713643048.0,50.0,48.51702642440796,48.51702642440796,0.00031948089599609375
206,31,3.1,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
207,93,9.3,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00032019615173339844
208,93,9.3,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,0.8436111111111109,0.016,1,0.8,0.8436111111111109,0.016,0.0,92.0,59713643048.0,50.0,55.586440324783325,55.586440324783325,0.00032806396484375
