,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
18,175,17.5,5,1,2.239370529140745,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0,0,0,0,0.09050141274929047,0.8631687164306641,9.882824897766113,1,0.8631687164306641,0.09050141274929047,9.882824897766113,16.0,59713643048.0,50.0,0.0009975433349609375,0.0009975433349609375,0.010010004043579102
19,167,16.7,5,1,2.239370529140745,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0,0,0,0,0.16345880925655365,0.892277717590332,10.088235855102539,1,0.892277717590332,0.16345880925655365,10.088235855102539,17.0,59713643048.0,50.0,0.0,0.0,0.007997274398803711
20,125,12.5,5,1,2.239370529140745,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0,0,0,0,0.12149874866008759,0.7794994115829468,8.954155921936035,1,0.7794994115829468,0.12149874866008759,8.954155921936035,18.0,59713643048.0,50.0,0.0010101795196533203,0.0010101795196533203,0.011508464813232422
21,43,4.3,5,1,2.239370529140745,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0,0,0,0,0.26835471391677856,0.9516971111297607,6.821954250335693,1,0.9516971111297607,0.26835471391677856,6.821954250335693,19.0,59713643048.0,50.0,0.0009918212890625,0.0009918212890625,0.013000726699829102
22,43,4.3,5,1,2.239370529140745,11,13,11,13,11,14,9,10,11,14,9,12,12,14,12,14,0,0,0,0,0.2642449736595154,0.9402787685394287,6.625159740447998,1,0.9402787685394287,0.2642449736595154,6.625159740447998,20.0,59713643048.0,50.0,0.0,0.0,0.008001327514648438
23,125,12.5,5,1,2.239370529140745,11,14,11,13,9,10,9,12,10,14,9,10,0,0,0,0,0,0,0,0,0.03213028609752655,0.6747428178787231,7.61044454574585,1,0.6747428178787231,0.03213028609752655,7.61044454574585,21.0,59713643048.0,50.0,0.0009980201721191406,0.0009980201721191406,0.009008407592773438
24,48,4.8,5,2,2.239370529140745,12,13,10,12,10,11,11,12,9,10,9,10,11,14,11,13,0,0,0,0,0.289630651473999,1.0075081586837769,6.640444278717041,1,1.0075081586837769,0.289630651473999,6.640444278717041,22.0,59713643048.0,50.0,0.0,0.0,0.007002592086791992
25,13,1.3,5,2,2.239370529140745,11,14,10,14,9,11,9,10,12,14,10,12,11,12,11,13,10,12,0,0,0.23691628873348236,0.850383996963501,6.171294689178467,1,0.850383996963501,0.23691628873348236,6.171294689178467,23.0,59713643048.0,50.0,0.000986337661743164,0.000986337661743164,0.01200413703918457
26,151,15.1,5,2,2.239370529140745,9,12,11,13,9,13,9,11,11,12,11,12,0,0,0,0,0,0,0,0,0.05664931237697601,0.6959241628646851,7.684264659881592,1,0.6959241628646851,0.05664931237697601,7.684264659881592,24.0,59713643048.0,50.0,0.0009851455688476562,0.0009851455688476562,0.010998964309692383
27,148,14.8,5,2,2.239370529140745,9,13,9,11,9,10,9,13,11,14,9,10,0,0,0,0,0,0,0,0,0.07200197875499725,0.6360569000244141,7.947873592376709,1,0.6360569000244141,0.07200197875499725,7.947873592376709,25.0,59713643048.0,50.0,0.0,0.0,0.014018535614013672
28,102,10.2,5,2,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.08441101014614105,0.4443265497684479,9.221339225769043,1,0.4443265497684479,0.08441101014614105,9.221339225769043,13.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.0025234222412109375
29,43,4.3,5,2,2.239370529140745,11,13,11,13,11,14,9,10,11,14,9,12,12,14,12,14,0,0,0,0,0.2642449736595154,0.9402787685394287,6.625159740447998,1,0.9402787685394287,0.2642449736595154,6.625159740447998,20.0,59713643048.0,50.0,0.0,0.0,0.003999233245849609
30,43,4.3,5,2,2.239370529140745,10,12,9,10,11,14,11,14,12,14,10,14,0,0,0,0,0,0,0,0,0.33396100997924805,0.9792197942733765,5.597283840179443,1,0.9792197942733765,0.33396100997924805,5.597283840179443,26.0,59713643048.0,50.0,0.0,0.0,0.014997720718383789
31,102,10.2,5,2,2.239370529140745,9,11,10,12,11,13,9,12,11,14,10,13,11,14,0,0,0,0,0,0,0.22926412522792816,0.7094088792800903,8.259305000305176,1,0.7094088792800903,0.22926412522792816,8.259305000305176,27.0,59713643048.0,50.0,0.0009982585906982422,0.0009982585906982422,0.010002374649047852
32,43,4.3,5,2,2.239370529140745,11,14,12,14,9,11,9,11,11,14,11,13,10,11,0,0,0,0,0,0,0.2602306008338928,0.9583022594451904,6.2079997062683105,1,0.9583022594451904,0.2602306008338928,6.2079997062683105,28.0,59713643048.0,50.0,0.002002239227294922,0.002002239227294922,0.011998653411865234
33,43,4.3,5,2,2.239370529140745,11,13,10,13,11,12,12,14,9,11,12,13,9,10,12,14,0,0,0,0,0.3043360710144043,1.0882189273834229,6.96630334854126,1,1.0882189273834229,0.3043360710144043,6.96630334854126,29.0,59713643048.0,50.0,0.0010142326354980469,0.0010142326354980469,0.01199960708618164
34,125,12.5,5,2,2.239370529140745,11,14,10,12,9,10,10,14,9,10,0,0,0,0,0,0,0,0,0,0,0.06661562621593475,0.7906177043914795,6.1247477531433105,1,0.7906177043914795,0.06661562621593475,6.1247477531433105,30.0,59713643048.0,50.0,0.0009925365447998047,0.0009925365447998047,0.005999565124511719
35,102,10.2,5,2,2.239370529140745,10,11,9,12,10,11,11,13,11,14,11,14,10,13,9,10,10,13,0,0,0.09925834834575653,0.46881523728370667,9.444809913635254,1,0.46881523728370667,0.09925834834575653,9.444809913635254,31.0,59713643048.0,50.0,0.0,0.0,0.009006261825561523
36,27,2.7,5,3,2.239370529140745,11,14,9,11,11,13,11,14,9,10,9,10,12,14,11,12,0,0,0,0,0.3805347681045532,1.1356637477874756,6.201676845550537,1,1.1356637477874756,0.3805347681045532,6.201676845550537,32.0,59713643048.0,50.0,0.0,0.0,0.012998819351196289
37,42,4.2,5,3,2.239370529140745,10,12,11,12,11,12,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0.14055167138576508,0.9024088382720947,4.372053146362305,1,0.9024088382720947,0.14055167138576508,4.372053146362305,33.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.009503364562988281
38,21,2.1,5,3,2.239370529140745,11,13,10,13,9,12,10,11,9,10,9,12,0,0,0,0,0,0,0,0,0.28739064931869507,1.0404276847839355,4.305870056152344,1,1.0404276847839355,0.28739064931869507,4.305870056152344,34.0,59713643048.0,50.0,0.0,0.0,0.012001514434814453
39,41,4.1,5,3,2.239370529140745,9,12,10,11,12,14,11,14,9,10,12,14,0,0,0,0,0,0,0,0,0.319128155708313,1.0475434064865112,5.8890299797058105,1,1.0475434064865112,0.319128155708313,5.8890299797058105,35.0,59713643048.0,50.0,0.0,0.0,0.009996652603149414
40,102,10.2,5,3,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.08441101014614105,0.4443265497684479,9.221339225769043,1,0.4443265497684479,0.08441101014614105,9.221339225769043,13.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.0010008811950683594
41,102,10.2,5,3,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.08441101014614105,0.4443265497684479,9.221339225769043,1,0.4443265497684479,0.08441101014614105,9.221339225769043,13.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.003000497817993164
42,33,3.3,5,3,2.239370529140745,9,12,9,10,9,10,11,12,9,10,9,12,0,0,0,0,0,0,0,0,0.2636334300041199,0.909325361251831,4.692077159881592,1,0.909325361251831,0.2636334300041199,4.692077159881592,36.0,59713643048.0,50.0,0.0020148754119873047,0.0020148754119873047,0.010002374649047852
43,148,14.8,5,3,2.239370529140745,9,12,9,11,9,10,9,12,9,12,11,14,9,10,0,0,0,0,0,0,0.14759407937526703,0.6907618045806885,8.777046203613281,1,0.6907618045806885,0.14759407937526703,8.777046203613281,37.0,59713643048.0,50.0,0.0,0.0,0.010993719100952148
44,43,4.3,5,3,2.239370529140745,11,13,10,11,9,10,9,11,9,12,12,13,9,10,12,14,0,0,0,0,0.23417113721370697,0.9316296577453613,6.404581069946289,1,0.9316296577453613,0.23417113721370697,6.404581069946289,38.0,59713643048.0,50.0,0.0010030269622802734,0.0010030269622802734,0.013003826141357422
45,43,4.3,5,3,2.239370529140745,10,13,11,13,11,14,12,14,10,14,0,0,0,0,0,0,0,0,0,0,0.15697844326496124,0.9397799968719482,4.661819934844971,1,0.9397799968719482,0.15697844326496124,4.661819934844971,39.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.008019685745239258
46,89,8.9,5,3,2.239370529140745,11,14,10,12,9,10,10,14,9,10,0,0,0,0,0,0,0,0,0,0,0.11142896115779877,0.8292698860168457,5.306623935699463,1,0.8292698860168457,0.11142896115779877,5.306623935699463,40.0,59713643048.0,50.0,0.0,0.0,0.013515472412109375
47,43,4.3,5,3,2.239370529140745,10,12,9,10,11,14,11,14,12,14,10,14,0,0,0,0,0,0,0,0,0.33396100997924805,0.9792197942733765,5.597283840179443,1,0.9792197942733765,0.33396100997924805,5.597283840179443,26.0,59713643048.0,50.0,0.0,0.0,0.002004861831665039
48,90,9.0,5,4,2.239370529140745,11,14,10,12,9,10,9,11,10,14,9,10,0,0,0,0,0,0,0,0,0.07138417661190033,0.7383413314819336,6.785773277282715,1,0.7383413314819336,0.07138417661190033,6.785773277282715,41.0,59713643048.0,50.0,0.0,0.0,0.01099848747253418
49,123,12.3,5,4,2.239370529140745,11,14,10,12,9,10,10,14,9,10,0,0,0,0,0,0,0,0,0,0,0.06859897077083588,0.7897361516952515,6.088206768035889,1,0.7897361516952515,0.06859897077083588,6.088206768035889,42.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.012004613876342773
50,20,2.0,5,4,2.239370529140745,11,14,10,12,9,10,9,11,10,12,11,13,11,13,9,11,0,0,0,0,0.30295681953430176,1.055759072303772,5.833096981048584,1,1.055759072303772,0.30295681953430176,5.833096981048584,43.0,59713643048.0,50.0,0.0010051727294921875,0.0010051727294921875,0.005006074905395508
51,44,4.4,5,4,2.239370529140745,11,13,11,14,10,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.08035816252231598,0.9436435699462891,3.8583757877349854,1,0.9436435699462891,0.08035816252231598,3.8583757877349854,44.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.010999917984008789
52,102,10.2,5,4,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.08441101014614105,0.4443265497684479,9.221339225769043,1,0.4443265497684479,0.08441101014614105,9.221339225769043,13.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.0019981861114501953
53,44,4.4,5,4,2.239370529140745,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,10,12,0,0,0.19624559581279755,0.7250221967697144,6.910021781921387,1,0.7250221967697144,0.19624559581279755,6.910021781921387,10.0,59713643048.0,50.0,0.0010221004486083984,0.0010221004486083984,0.0009999275207519531
54,102,10.2,5,4,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.08441101014614105,0.4443265497684479,9.221339225769043,1,0.4443265497684479,0.08441101014614105,9.221339225769043,13.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.002996206283569336
55,102,10.2,5,4,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.08441101014614105,0.4443265497684479,9.221339225769043,1,0.4443265497684479,0.08441101014614105,9.221339225769043,13.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.0020024776458740234
56,42,4.2,5,4,2.239370529140745,10,12,11,12,11,12,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0.14055167138576508,0.9024088382720947,4.372053146362305,1,0.9024088382720947,0.14055167138576508,4.372053146362305,33.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.004008054733276367
57,42,4.2,5,4,2.239370529140745,10,12,11,12,11,12,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0.14055167138576508,0.9024088382720947,4.372053146362305,1,0.9024088382720947,0.14055167138576508,4.372053146362305,33.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.0020074844360351562
58,98,9.8,5,4,2.239370529140745,9,10,10,13,9,11,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0.011368617415428162,0.5789279937744141,5.811108112335205,1,0.5789279937744141,0.011368617415428162,5.811108112335205,45.0,59713643048.0,50.0,0.001991748809814453,0.001991748809814453,0.007993459701538086
59,151,15.1,5,4,2.239370529140745,9,13,9,11,11,12,9,12,9,13,11,14,9,10,0,0,0,0,0,0,0.13653062283992767,0.7334567308425903,9.386252403259277,1,0.7334567308425903,0.13653062283992767,9.386252403259277,46.0,59713643048.0,50.0,0.0019996166229248047,0.0019996166229248047,0.01355600357055664
60,102,10.2,5,5,2.239370529140745,10,11,11,13,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.19027628004550934,1.0698128938674927,5.024073123931885,1,1.0698128938674927,0.19027628004550934,5.024073123931885,47.0,59713643048.0,50.0,0.0009987354278564453,0.0009987354278564453,0.013999700546264648
61,41,4.1,5,5,2.239370529140745,11,12,10,13,10,11,11,14,11,14,9,13,0,0,0,0,0,0,0,0,0.3155769109725952,0.992053747177124,5.440587997436523,1,0.992053747177124,0.3155769109725952,5.440587997436523,48.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.006999969482421875
62,89,8.9,5,5,2.239370529140745,11,12,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.19800983369350433,1.1255699396133423,4.681869029998779,1,1.1255699396133423,0.19800983369350433,4.681869029998779,49.0,59713643048.0,50.0,0.0010013580322265625,0.0010013580322265625,0.009000539779663086
63,42,4.2,5,5,2.239370529140745,10,14,9,10,11,12,11,13,9,12,9,10,0,0,0,0,0,0,0,0,0.24756745994091034,1.0277111530303955,5.707928657531738,1,1.0277111530303955,0.24756745994091034,5.707928657531738,50.0,59713643048.0,50.0,0.0010035037994384766,0.0010035037994384766,0.012000799179077148
64,98,9.8,5,5,2.239370529140745,11,14,10,12,9,10,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.07167471945285797,0.7894308567047119,5.4214911460876465,1,0.7894308567047119,0.07167471945285797,5.4214911460876465,51.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.011988639831542969
65,88,8.8,5,5,2.239370529140745,9,10,10,13,9,11,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0.0213422030210495,0.5770667791366577,5.581394672393799,1,0.5770667791366577,0.0213422030210495,5.581394672393799,52.0,59713643048.0,50.0,0.0020003318786621094,0.0020003318786621094,0.014025688171386719
66,102,10.2,5,5,2.239370529140745,10,13,10,11,11,13,11,14,11,14,9,10,9,10,9,13,0,0,0,0,0.13233284652233124,0.7351559400558472,8.450324058532715,1,0.7351559400558472,0.13233284652233124,8.450324058532715,53.0,59713643048.0,50.0,0.0,0.0,0.015519142150878906
67,42,4.2,5,5,2.239370529140745,10,12,11,12,11,12,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0.10516919195652008,0.8883504867553711,4.3348283767700195,1,0.8883504867553711,0.10516919195652008,4.3348283767700195,54.0,59713643048.0,50.0,0.0009942054748535156,0.0009942054748535156,0.01500248908996582
68,42,4.2,5,5,2.239370529140745,10,12,11,12,9,12,11,13,9,10,11,13,10,14,0,0,0,0,0,0,0.3060983419418335,0.9096701145172119,6.404390811920166,1,0.9096701145172119,0.3060983419418335,6.404390811920166,55.0,59713643048.0,50.0,0.0019936561584472656,0.0019936561584472656,0.01600813865661621
69,101,10.1,5,5,2.239370529140745,10,12,10,11,11,12,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0.03622804582118988,0.7138350009918213,6.10248327255249,1,0.7138350009918213,0.03622804582118988,6.10248327255249,56.0,59713643048.0,50.0,0.0009872913360595703,0.0009872913360595703,0.009998083114624023
70,102,10.2,5,5,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.08441101014614105,0.4443265497684479,9.221339225769043,1,0.4443265497684479,0.08441101014614105,9.221339225769043,13.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.002006053924560547
71,102,10.2,5,5,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.08441101014614105,0.4443265497684479,9.221339225769043,1,0.4443265497684479,0.08441101014614105,9.221339225769043,13.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.002000570297241211
72,44,4.4,5,6,2.239370529140745,11,13,11,14,10,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.08035816252231598,0.9436435699462891,3.8583757877349854,1,0.9436435699462891,0.08035816252231598,3.8583757877349854,44.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.005005598068237305
73,44,4.4,5,6,2.239370529140745,11,13,11,14,10,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.08035816252231598,0.9436435699462891,3.8583757877349854,1,0.9436435699462891,0.08035816252231598,3.8583757877349854,44.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.004997968673706055
74,87,8.7,5,6,2.239370529140745,9,10,10,11,9,11,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0.03862769901752472,0.5505460500717163,5.346397399902344,1,0.5505460500717163,0.03862769901752472,5.346397399902344,57.0,59713643048.0,50.0,0.0,0.0,0.007999420166015625
75,42,4.2,5,6,2.239370529140745,10,13,11,12,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.273648738861084,1.2606487274169922,3.2697486877441406,1,1.2606487274169922,0.273648738861084,3.2697486877441406,58.0,59713643048.0,50.0,0.001992940902709961,0.001992940902709961,0.013002634048461914
76,98,9.8,5,6,2.239370529140745,9,10,10,13,9,11,10,12,10,14,0,0,0,0,0,0,0,0,0,0,0.010501548647880554,0.5432791709899902,5.8493876457214355,1,0.5432791709899902,0.010501548647880554,5.8493876457214355,59.0,59713643048.0,50.0,0.0,0.0,0.01700115203857422
77,98,9.8,5,6,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,9,13,0,0,0.09369151294231415,0.4674321711063385,9.052513122558594,1,0.4674321711063385,0.09369151294231415,9.052513122558594,60.0,59713643048.0,50.0,0.0010039806365966797,0.0010039806365966797,0.013000011444091797
78,102,10.2,5,6,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.08441101014614105,0.4443265497684479,9.221339225769043,1,0.4443265497684479,0.08441101014614105,9.221339225769043,13.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.0010025501251220703
79,102,10.2,5,6,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.08441101014614105,0.4443265497684479,9.221339225769043,1,0.4443265497684479,0.08441101014614105,9.221339225769043,13.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.002995014190673828
80,88,8.8,5,6,2.239370529140745,9,10,10,13,9,11,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.04249309003353119,0.5863214731216431,5.650698661804199,1,0.5863214731216431,0.04249309003353119,5.650698661804199,61.0,59713643048.0,50.0,0.002003908157348633,0.002003908157348633,0.01699519157409668
81,102,10.2,5,6,2.239370529140745,10,11,10,13,11,13,10,13,11,12,9,10,10,14,0,0,0,0,0,0,0.22184424102306366,0.7653641700744629,8.178175926208496,1,0.7653641700744629,0.22184424102306366,8.178175926208496,62.0,59713643048.0,50.0,0.0010101795196533203,0.0010101795196533203,0.016994953155517578
82,101,10.1,5,6,2.239370529140745,11,13,10,13,9,11,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0.0,0.7109770774841309,5.833249092102051,1,0.7109770774841309,0.0,5.833249092102051,63.0,59713643048.0,50.0,0.0,0.0,0.014596700668334961
83,44,4.4,5,6,2.239370529140745,10,11,10,13,10,11,11,13,11,14,11,14,10,11,10,11,0,0,0,0,0.30671387910842896,0.9425661563873291,6.681302547454834,1,0.9425661563873291,0.30671387910842896,6.681302547454834,64.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.013005733489990234
84,102,10.2,5,7,2.239370529140745,11,14,10,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.10104899108409882,1.0683033466339111,4.827068328857422,1,1.0683033466339111,0.10104899108409882,4.827068328857422,65.0,59713643048.0,50.0,0.0010013580322265625,0.0010013580322265625,0.013005733489990234
85,88,8.8,5,7,2.239370529140745,9,10,10,13,10,11,11,13,11,13,11,13,9,10,9,13,0,0,0,0,0.16037411987781525,0.7429080009460449,8.03948974609375,1,0.7429080009460449,0.16037411987781525,8.03948974609375,66.0,59713643048.0,50.0,0.0,0.0,0.01300048828125
86,101,10.1,5,7,2.239370529140745,11,13,10,13,9,11,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0.0,0.7109770774841309,5.833249092102051,1,0.7109770774841309,0.0,5.833249092102051,63.0,59713643048.0,50.0,0.0,0.0,0.0018000602722167969
