,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
54,78,7.8,5,4,0.7153705364359276,9,13,10,12,10,11,10,13,9,11,10,13,12,14,11,14,0,0,0,0,0.057125196,0.78741854,7.7159767,1,0.78741854,0.057125196,7.7159767,37,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.004001140594482422
55,51,5.1,5,4,0.7153705364359276,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6976643,3.3016381,1,0.6976643,0.0,3.3016381,14,59713643048,50,0.0,0.0,0.001996278762817383
56,51,5.1,5,4,0.7153705364359276,10,11,9,11,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.19584371,0.6743371,4.701131,1,0.6743371,0.19584371,4.701131,41,59713643048,50,0.002000570297241211,0.002000570297241211,0.0009911060333251953
57,78,7.8,5,4,0.7153705364359276,9,11,10,12,9,13,11,14,10,11,9,10,12,13,11,13,11,13,0,0,0.18209983,1.0485504,9.0401535,1,1.0485504,0.18209983,9.0401535,42,59713643048,50,0.001979827880859375,0.001979827880859375,0.004986763000488281
58,51,5.1,5,4,0.7153705364359276,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6976643,3.3016381,1,0.6976643,0.0,3.3016381,14,59713643048,50,0.0,0.0,0.0040187835693359375
59,51,5.1,5,4,0.7153705364359276,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.002002239227294922
60,51,5.1,5,5,0.7153705364359276,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6976643,3.3016381,1,0.6976643,0.0,3.3016381,14,59713643048,50,0.0,0.0,0.0010018348693847656
61,51,5.1,5,5,0.7153705364359276,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6976643,3.3016381,1,0.6976643,0.0,3.3016381,14,59713643048,50,0.0,0.0,0.000997304916381836
62,78,7.8,5,5,0.7153705364359276,10,13,10,13,10,11,10,11,10,12,12,13,12,14,0,0,0,0,0,0,0.41339177,0.92801625,8.023979,1,0.92801625,0.41339177,8.023979,43,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.0010004043579101562
63,50,5.0,5,5,0.7153705364359276,9,10,10,11,12,14,12,14,10,11,9,10,10,12,0,0,0,0,0,0,0.3338591,0.8140827,6.5131,1,0.8140827,0.3338591,6.5131,44,59713643048,50,0.000995635986328125,0.000995635986328125,0.002003192901611328
64,78,7.8,5,5,0.7153705364359276,9,13,10,11,9,11,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.21890797,0.8689552,6.813557,1,0.8689552,0.21890797,6.813557,45,59713643048,50,0.0,0.0,0.001998424530029297
65,51,5.1,5,5,0.7153705364359276,10,13,10,12,12,13,10,13,9,12,12,14,0,0,0,0,0,0,0,0,0.21837969,0.77437603,6.5065255,1,0.77437603,0.21837969,6.5065255,46,59713643048,50,0.0,0.0,0.03499317169189453
66,51,5.1,5,5,0.7153705364359276,10,13,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6481481,3.0707345,1,0.6481481,0.0,3.0707345,47,59713643048,50,0.0,0.0,0.004017829895019531
67,51,5.1,5,5,0.7153705364359276,10,11,10,13,9,11,12,13,10,11,9,11,0,0,0,0,0,0,0,0,0.22563462,0.72832584,5.628722,1,0.72832584,0.22563462,5.628722,48,59713643048,50,0.0009894371032714844,0.0009894371032714844,0.0019989013671875
68,51,5.1,5,5,0.7153705364359276,10,11,9,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.028905585,0.63960725,3.1870854,1,0.63960725,0.028905585,3.1870854,49,59713643048,50,0.0,0.0,0.0010001659393310547
69,51,5.1,5,5,0.7153705364359276,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6976643,3.3016381,1,0.6976643,0.0,3.3016381,14,59713643048,50,0.0,0.0,0.0019991397857666016
70,51,5.1,5,5,0.7153705364359276,10,11,10,13,12,13,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0.17730345,0.7668172,5.6287255,1,0.7668172,0.17730345,5.6287255,50,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.0019998550415039062
71,51,5.1,5,5,0.7153705364359276,10,13,9,11,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.17493747,0.71149933,5.032479,1,0.71149933,0.17493747,5.032479,51,59713643048,50,0.0,0.0,0.0025131702423095703
72,51,5.1,5,6,0.7153705364359276,10,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035878733,0.4161964,1.4898335,1,0.4161964,0.035878733,1.4898335,52,59713643048,50,0.0019974708557128906,0.0019974708557128906,0.0059969425201416016
73,51,5.1,5,6,0.7153705364359276,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.03200078010559082
74,51,5.1,5,6,0.7153705364359276,10,13,12,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6914645,3.1656704,1,0.6914645,0.0,3.1656704,54,59713643048,50,0.0,0.0,0.003009319305419922
75,51,5.1,5,6,0.7153705364359276,10,13,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6426788,3.0052297,1,0.6426788,0.0,3.0052297,55,59713643048,50,0.002003192901611328,0.002003192901611328,0.001998424530029297
76,51,5.1,5,6,0.7153705364359276,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.003998994827270508
77,51,5.1,5,6,0.7153705364359276,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0009920597076416016
78,51,5.1,5,6,0.7153705364359276,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0030066967010498047
79,51,5.1,5,6,0.7153705364359276,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.002002239227294922
80,51,5.1,5,6,0.7153705364359276,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0019986629486083984
81,51,5.1,5,6,0.7153705364359276,10,13,12,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6914645,3.1656704,1,0.6914645,0.0,3.1656704,54,59713643048,50,0.0,0.0,0.005503177642822266
82,51,5.1,5,6,0.7153705364359276,9,12,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64828104,2.9686146,1,0.64828104,0.0,2.9686146,56,59713643048,50,0.001009225845336914,0.001009225845336914,0.004000663757324219
83,51,5.1,5,6,0.7153705364359276,11,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035948813,0.44711858,1.5799826,1,0.44711858,0.035948813,1.5799826,39,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.0020012855529785156
84,51,5.1,5,7,0.7153705364359276,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0019998550415039062
85,51,5.1,5,7,0.7153705364359276,10,13,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6426788,3.0052297,1,0.6426788,0.0,3.0052297,55,59713643048,50,0.002003192901611328,0.002003192901611328,0.0020122528076171875
86,51,5.1,5,7,0.7153705364359276,10,11,9,11,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.19584371,0.6743371,4.701131,1,0.6743371,0.19584371,4.701131,41,59713643048,50,0.002000570297241211,0.002000570297241211,0.003993034362792969
87,51,5.1,5,7,0.7153705364359276,9,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026071146,0.45460385,1.7848196,1,0.45460385,0.026071146,1.7848196,57,59713643048,50,0.0009741783142089844,0.0009741783142089844,0.002998828887939453
88,51,5.1,5,7,0.7153705364359276,10,13,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6426788,3.0052297,1,0.6426788,0.0,3.0052297,55,59713643048,50,0.002003192901611328,0.002003192901611328,0.006998538970947266
89,51,5.1,5,7,0.7153705364359276,9,12,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.64828104,2.9686146,1,0.64828104,0.0,2.9686146,56,59713643048,50,0.001009225845336914,0.001009225845336914,0.003999948501586914
90,51,5.1,5,7,0.7153705364359276,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0009999275207519531
91,51,5.1,5,7,0.7153705364359276,10,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034444794,0.43979037,1.5887043,1,0.43979037,0.034444794,1.5887043,58,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.004000663757324219
92,51,5.1,5,7,0.7153705364359276,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.0010018348693847656
93,51,5.1,5,7,0.7153705364359276,10,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67128795,2.8758535,1,0.67128795,0.0,2.8758535,34,59713643048,50,0.0,0.0,0.0029892921447753906
94,51,5.1,5,7,0.7153705364359276,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04871933,0.40266305,1.2883376,1,0.40266305,0.04871933,1.2883376,59,59713643048,50,0.0,0.0,0.0030059814453125
95,51,5.1,5,7,0.7153705364359276,10,13,9,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.027432308,0.6926985,3.4299982,1,0.6926985,0.027432308,3.4299982,60,59713643048,50,0.0,0.0,0.0059967041015625
96,51,5.1,5,8,0.7153705364359276,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04871933,0.40266305,1.2883376,1,0.40266305,0.04871933,1.2883376,59,59713643048,50,0.0,0.0,0.0020079612731933594
97,51,5.1,5,8,0.7153705364359276,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.00400090217590332
98,51,5.1,5,8,0.7153705364359276,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.0010013580322265625
99,51,5.1,5,8,0.7153705364359276,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.00854802131652832
100,51,5.1,5,8,0.7153705364359276,10,12,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014073059,0.641159,3.1670253,1,0.641159,0.014073059,3.1670253,53,59713643048,50,0.0,0.0,0.007001399993896484
101,51,5.1,5,8,0.7153705364359276,10,11,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035878733,0.4161964,1.4898335,1,0.4161964,0.035878733,1.4898335,52,59713643048,50,0.0019974708557128906,0.0019974708557128906,0.0019876956939697266
102,51,5.1,5,8,0.7153705364359276,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04871933,0.40266305,1.2883376,1,0.40266305,0.04871933,1.2883376,59,59713643048,50,0.0,0.0,0.003999233245849609
103,51,5.1,5,8,0.7153705364359276,9,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026071146,0.45460385,1.7848196,1,0.45460385,0.026071146,1.7848196,57,59713643048,50,0.0009741783142089844,0.0009741783142089844,0.0029997825622558594
